date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:09:42.237Z,0.0148936170212765,0.0340425531914893,0.1393617021276595,25
2021-04-16T14:09:42.247Z,-0.0170212765957446,0.0329787234042553,-0.001063829787234,25
2021-04-16T14:09:42.257Z,-0.0457446808510638,0.2893617021276595,0.1212765957446808,25
2021-04-16T14:09:42.267Z,0.0053191489361702,0.2617021276595744,0.1404255319148936,25
2021-04-16T14:09:42.277Z,0.0585106382978723,0.1159574468085106,0.05,25
2021-04-16T14:09:42.287Z,0.0276595744680851,0.2776595744680851,0.1053191489361702,25
2021-04-16T14:09:42.298Z,0.0085106382978723,0.4361702127659574,0.0617021276595744,25
2021-04-16T14:09:42.308Z,0.0202127659574468,0.2925531914893617,0.0776595744680851,25
2021-04-16T14:09:42.318Z,-0.052127659574468,0.5957446808510638,0.1,25
2021-04-16T14:09:42.328Z,0.0287234042553191,0.3978723404255319,0.1957446808510638,25
2021-04-16T14:09:42.338Z,0.0031914893617021,0.2819148936170212,-0.0287234042553191,25
2021-04-16T14:09:42.348Z,-0.0340425531914893,0.3627659574468085,0.0287234042553191,25
2021-04-16T14:09:42.358Z,-0.0436170212765957,0.5351063829787234,0.1170212765957446,25
2021-04-16T14:09:42.368Z,0.051063829787234,-0.1531914893617021,0.0138297872340425,25
2021-04-16T14:09:42.378Z,-0.0531914893617021,0.4138297872340425,-0.0042553191489361,25
2021-04-16T14:09:42.389Z,-0.0574468085106383,-0.0308510638297872,0.0127659574468085,25
2021-04-16T14:09:42.399Z,-0.0627659574468085,0.4372340425531915,-0.0276595744680851,25
2021-04-16T14:09:42.409Z,0.1053191489361702,-0.4712765957446808,0.0946808510638297,25
2021-04-16T14:09:42.419Z,0.0106382978723404,-0.0797872340425532,-0.1702127659574468,25
2021-04-16T14:09:42.429Z,0.0542553191489361,-0.2553191489361702,0.1202127659574468,25
2021-04-16T14:09:42.439Z,0.0180851063829787,-0.1617021276595744,-0.0989361702127659,25
2021-04-16T14:09:42.449Z,0.0340425531914893,-0.3723404255319149,-0.0489361702127659,25
2021-04-16T14:09:42.459Z,0.0117021276595744,-0.2085106382978723,0.0425531914893617,25
2021-04-16T14:09:42.469Z,0.0308510638297872,-0.4393617021276595,-0.051063829787234,25
2021-04-16T14:09:42.479Z,0.0212765957446808,-0.5297872340425532,-0.0829787234042553,25
2021-04-16T14:09:42.490Z,0.0180851063829787,-0.5223404255319148,0.051063829787234,25
2021-04-16T14:09:42.500Z,0.0393617021276595,-0.6297872340425532,-0.1042553191489361,25
2021-04-16T14:09:42.510Z,0.0468085106382978,-0.6680851063829787,0.075531914893617,25
2021-04-16T14:09:42.520Z,0.0276595744680851,-0.5606382978723404,0.0127659574468085,25
2021-04-16T14:09:42.530Z,0.0287234042553191,-0.7840425531914894,-0.026595744680851,25
2021-04-16T14:09:42.540Z,-0.0117021276595744,-0.5127659574468085,0.0978723404255319,25
2021-04-16T14:09:42.550Z,-0.0191489361702127,-0.5361702127659574,0.0946808510638297,25
2021-04-16T14:09:42.560Z,0.0053191489361702,-0.5223404255319148,0.0553191489361702,25
2021-04-16T14:09:42.570Z,-0.0223404255319148,-0.376595744680851,0.0723404255319148,25
2021-04-16T14:09:42.580Z,-0.0148936170212765,-0.4074468085106383,0.1617021276595744,25
2021-04-16T14:09:42.591Z,-0.0617021276595744,-0.2095744680851063,0.051063829787234,25
2021-04-16T14:09:42.601Z,-0.0159574468085106,-0.2957446808510638,0.2148936170212766,25
2021-04-16T14:09:42.611Z,-0.0776595744680851,0.0542553191489361,0.025531914893617,25
2021-04-16T14:09:42.621Z,0.0404255319148936,-0.1244680851063829,0.1978723404255319,25
2021-04-16T14:09:42.631Z,-0.0117021276595744,-0.026595744680851,0.1095744680851063,25
2021-04-16T14:09:42.641Z,0.0138297872340425,0.052127659574468,0.1340425531914893,25
2021-04-16T14:09:42.651Z,0.0074468085106382,0.0531914893617021,0.1085106382978723,25
2021-04-16T14:09:42.661Z,0.0287234042553191,0.1212765957446808,0.1489361702127659,25
2021-04-16T14:09:42.671Z,0.025531914893617,0.0382978723404255,0.0957446808510638,25
2021-04-16T14:09:42.681Z,0.0095744680851063,0.2074468085106383,0.0840425531914893,25
2021-04-16T14:09:42.692Z,0.0595744680851063,0.0138297872340425,0.1212765957446808,25
2021-04-16T14:09:42.702Z,0.0436170212765957,0.15,0.0893617021276595,25
2021-04-16T14:09:42.712Z,0.0436170212765957,0.0202127659574468,0.0574468085106383,25
2021-04-16T14:09:42.722Z,0.0191489361702127,0.1680851063829787,0.1127659574468085,25
2021-04-16T14:09:42.732Z,-0.0042553191489361,0.052127659574468,0.0180851063829787,25
2021-04-16T14:09:42.742Z,-0.0053191489361702,0.0414893617021276,0.0148936170212765,25
2021-04-16T14:09:42.752Z,-0.051063829787234,0.1904255319148936,0.1297872340425531,25
2021-04-16T14:09:42.762Z,-0.0553191489361702,0.1808510638297872,-0.001063829787234,25
2021-04-16T14:09:42.772Z,-0.0563829787234042,0.0968085106382978,0.0148936170212765,25
2021-04-16T14:09:42.782Z,-0.0468085106382978,0.2797872340425532,0.0829787234042553,25
2021-04-16T14:09:42.793Z,-0.0287234042553191,0.0297872340425531,-0.0063829787234042,25
2021-04-16T14:09:42.803Z,-0.0776595744680851,0.2042553191489361,0.0244680851063829,25
2021-04-16T14:09:42.813Z,-0.051063829787234,0.3021276595744681,0.051063829787234,25
2021-04-16T14:09:42.823Z,0.0457446808510638,0.0797872340425532,0.0542553191489361,25
2021-04-16T14:09:42.833Z,0.0882978723404255,0.1287234042553191,0.0042553191489361,25
2021-04-16T14:09:42.843Z,0.051063829787234,0.0117021276595744,0.0744680851063829,25
2021-04-16T14:09:42.853Z,-0.0489361702127659,0.3414893617021277,0.0053191489361702,25
2021-04-16T14:09:42.863Z,0.0,0.1351063829787234,0.0787234042553191,25
2021-04-16T14:09:42.873Z,-0.001063829787234,0.1914893617021276,0.001063829787234,25
2021-04-16T14:09:42.884Z,-0.0489361702127659,0.1691489361702127,0.0553191489361702,25
2021-04-16T14:09:42.894Z,-0.0414893617021276,0.2414893617021276,0.0723404255319148,25
2021-04-16T14:09:42.904Z,-0.0574468085106383,0.2702127659574468,-0.0138297872340425,25
2021-04-16T14:09:42.914Z,-0.0053191489361702,0.1170212765957446,0.1170212765957446,25
2021-04-16T14:09:42.924Z,-0.0106382978723404,0.2521276595744681,0.0691489361702127,25
2021-04-16T14:09:42.934Z,-0.0053191489361702,0.2053191489361702,0.0191489361702127,25
2021-04-16T14:09:42.944Z,-0.052127659574468,0.35,0.075531914893617,25
2021-04-16T14:09:42.954Z,-0.0297872340425531,0.325531914893617,0.0712765957446808,25
2021-04-16T14:09:42.964Z,0.0234042553191489,0.2053191489361702,0.1117021276595744,25
2021-04-16T14:09:42.974Z,-0.0191489361702127,0.2808510638297872,0.0404255319148936,25
2021-04-16T14:09:42.984Z,-0.0095744680851063,0.1329787234042553,0.0361702127659574,25
2021-04-16T14:09:42.994Z,-0.0127659574468085,0.3553191489361702,0.1,25
2021-04-16T14:09:43.004Z,0.0117021276595744,0.2074468085106383,0.101063829787234,25
2021-04-16T14:09:43.014Z,-0.0202127659574468,0.2234042553191489,0.0446808510638297,25
2021-04-16T14:09:43.024Z,-0.0351063829787234,0.4127659574468085,0.125531914893617,25
2021-04-16T14:09:43.034Z,0.0606382978723404,0.0308510638297872,0.0872340425531914,25
2021-04-16T14:09:43.044Z,-0.0202127659574468,0.4287234042553191,0.0787234042553191,25
2021-04-16T14:09:43.054Z,-0.0053191489361702,0.1180851063829787,0.0872340425531914,25
2021-04-16T14:09:43.064Z,-0.0414893617021276,0.3223404255319149,0.0648936170212765,25
2021-04-16T14:09:43.074Z,-0.0319148936170212,0.2723404255319149,0.1361702127659574,25
2021-04-16T14:09:43.084Z,-0.0489361702127659,0.2882978723404255,0.0457446808510638,25
2021-04-16T14:09:43.094Z,-0.025531914893617,0.226595744680851,0.0606382978723404,25
2021-04-16T14:09:43.104Z,-0.026595744680851,0.3031914893617021,0.0819148936170212,25
2021-04-16T14:09:43.114Z,-0.0148936170212765,0.2627659574468085,0.0882978723404255,25
2021-04-16T14:09:43.124Z,-0.0159574468085106,0.2351063829787234,0.0585106382978723,25
2021-04-16T14:09:43.134Z,-0.0617021276595744,0.3872340425531915,0.0234042553191489,25
2021-04-16T14:09:43.144Z,-0.0117021276595744,0.3202127659574468,0.0627659574468085,25
2021-04-16T14:09:43.154Z,0.0148936170212765,0.201063829787234,0.0351063829787234,25
2021-04-16T14:09:43.164Z,0.0,0.3287234042553191,0.0563829787234042,25
2021-04-16T14:09:43.174Z,0.0276595744680851,0.2276595744680851,0.0212765957446808,25
2021-04-16T14:09:43.184Z,0.0074468085106382,0.2936170212765957,0.0053191489361702,25
2021-04-16T14:09:43.194Z,0.0393617021276595,0.1457446808510638,-0.0106382978723404,25
2021-04-16T14:09:43.204Z,-0.0414893617021276,0.2638297872340425,0.001063829787234,25
2021-04-16T14:09:43.214Z,-0.0159574468085106,0.1723404255319149,-0.0234042553191489,25
2021-04-16T14:09:43.224Z,-0.0553191489361702,0.1808510638297872,-0.05,25
2021-04-16T14:09:43.234Z,-0.0670212765957446,0.1180851063829787,-0.0351063829787234,25
2021-04-16T14:09:43.244Z,-0.0744680851063829,0.1468085106382978,-0.0276595744680851,25
2021-04-16T14:09:43.254Z,-0.0382978723404255,-0.0074468085106382,-0.0329787234042553,25
2021-04-16T14:09:43.264Z,-0.026595744680851,0.1372340425531915,-0.0617021276595744,25
2021-04-16T14:09:43.274Z,-0.025531914893617,-0.0382978723404255,-0.0351063829787234,25
2021-04-16T14:09:43.284Z,0.0127659574468085,0.1914893617021276,0.0361702127659574,25
2021-04-16T14:09:43.294Z,-0.0308510638297872,0.0670212765957446,-0.1382978723404255,25
2021-04-16T14:09:43.304Z,-0.001063829787234,0.2212765957446808,0.0351063829787234,25
2021-04-16T14:09:43.314Z,-0.0053191489361702,0.3425531914893617,0.0276595744680851,25
2021-04-16T14:09:43.324Z,0.05,-0.0329787234042553,-0.0925531914893617,25
2021-04-16T14:09:43.334Z,-0.0446808510638297,0.3180851063829787,-0.0712765957446808,25
2021-04-16T14:09:43.344Z,0.0095744680851063,0.101063829787234,0.0744680851063829,25
2021-04-16T14:09:43.354Z,-0.0244680851063829,0.1861702127659574,-0.1893617021276595,25
2021-04-16T14:09:43.364Z,0.0127659574468085,0.2031914893617021,-0.001063829787234,25
2021-04-16T14:09:43.374Z,-0.0351063829787234,0.3148936170212766,-0.15,25
2021-04-16T14:09:43.384Z,0.0659574468085106,0.176595744680851,0.1574468085106383,25
2021-04-16T14:09:43.394Z,0.0361702127659574,0.2042553191489361,-0.2106382978723404,25
2021-04-16T14:09:43.404Z,-0.1234042553191489,0.298936170212766,-0.0287234042553191,25
2021-04-16T14:09:43.414Z,-0.0595744680851063,0.4361702127659574,-0.0659574468085106,25
2021-04-16T14:09:43.424Z,0.0297872340425531,0.1372340425531915,-0.0042553191489361,25
2021-04-16T14:09:43.434Z,-0.0063829787234042,0.1957446808510638,-0.1670212765957446,25
2021-04-16T14:09:43.444Z,-0.0117021276595744,0.2840425531914893,-0.0170212765957446,25
2021-04-16T14:09:43.454Z,-0.0574468085106383,0.102127659574468,-0.2063829787234042,25
2021-04-16T14:09:43.464Z,-0.0478723404255319,0.2361702127659574,-0.0340425531914893,25
2021-04-16T14:09:43.474Z,-0.0244680851063829,0.2,-0.1117021276595744,25
2021-04-16T14:09:43.484Z,0.0361702127659574,0.0936170212765957,-0.0797872340425532,25
2021-04-16T14:09:43.494Z,-0.001063829787234,0.002127659574468,-0.2223404255319148,25
2021-04-16T14:09:43.504Z,0.0106382978723404,0.1776595744680851,-0.0170212765957446,25
2021-04-16T14:09:43.514Z,-0.025531914893617,-0.0329787234042553,-0.2648936170212766,25
2021-04-16T14:09:43.524Z,-0.0276595744680851,0.2436170212765957,-0.0617021276595744,25
2021-04-16T14:09:43.534Z,-0.0276595744680851,-0.0106382978723404,-0.1340425531914893,25
2021-04-16T14:09:43.544Z,-0.0276595744680851,0.2095744680851063,-0.1606382978723404,25
2021-04-16T14:09:43.554Z,0.0212765957446808,-0.0691489361702127,-0.1776595744680851,25
2021-04-16T14:09:43.564Z,0.0382978723404255,0.0191489361702127,-0.0382978723404255,25
2021-04-16T14:09:43.574Z,0.0457446808510638,-0.2776595744680851,-0.2138297872340425,25
2021-04-16T14:09:43.584Z,-0.1170212765957446,0.0989361702127659,-0.1808510638297872,25
2021-04-16T14:09:43.594Z,-0.0595744680851063,-0.0127659574468085,-0.2095744680851063,25
2021-04-16T14:09:43.604Z,0.0170212765957446,0.0319148936170212,-0.0563829787234042,25
2021-04-16T14:09:43.614Z,0.075531914893617,-0.3787234042553191,-0.2106382978723404,25
2021-04-16T14:09:43.624Z,0.0617021276595744,-0.0212765957446808,-0.075531914893617,25
2021-04-16T14:09:43.634Z,0.0468085106382978,-0.4436170212765957,-0.2787234042553191,25
2021-04-16T14:09:43.644Z,-0.026595744680851,0.0904255319148936,-0.1382978723404255,25
2021-04-16T14:09:43.654Z,-0.0287234042553191,-0.1606382978723404,-0.1329787234042553,25
2021-04-16T14:09:43.664Z,-0.0170212765957446,0.052127659574468,-0.1223404255319148,25
2021-04-16T14:09:43.674Z,0.0212765957446808,-0.4617021276595744,-0.1914893617021276,25
2021-04-16T14:09:43.684Z,0.0074468085106382,0.2521276595744681,-0.0382978723404255,25
2021-04-16T14:09:43.694Z,0.0670212765957446,-0.6595744680851063,-0.2627659574468085,25
2021-04-16T14:09:43.704Z,0.0606382978723404,0.1127659574468085,-0.0393617021276595,25
2021-04-16T14:09:43.714Z,0.0106382978723404,-0.498936170212766,-0.1680851063829787,25
2021-04-16T14:09:43.724Z,-0.0478723404255319,0.1308510638297872,-0.2138297872340425,25
2021-04-16T14:09:43.734Z,0.0563829787234042,-0.3595744680851064,0.0297872340425531,25
2021-04-16T14:09:43.744Z,0.1127659574468085,-0.425531914893617,-0.1659574468085106,25
2021-04-16T14:09:43.754Z,0.0085106382978723,-0.1148936170212766,-0.1074468085106383,25
2021-04-16T14:09:43.764Z,-0.0946808510638297,-0.1553191489361702,-0.2702127659574468,25
2021-04-16T14:09:43.774Z,0.0563829787234042,-0.0393617021276595,-0.0414893617021276,25
2021-04-16T14:09:43.784Z,0.1117021276595744,-0.4638297872340425,-0.2042553191489361,25
2021-04-16T14:09:43.794Z,0.0787234042553191,0.1382978723404255,-0.0191489361702127,25
2021-04-16T14:09:43.804Z,0.0925531914893617,-0.2361702127659574,-0.1627659574468085,25
2021-04-16T14:09:43.814Z,0.1159574468085106,-0.0691489361702127,-0.0861702127659574,25
2021-04-16T14:09:43.824Z,0.0276595744680851,-0.0436170212765957,-0.2,25
2021-04-16T14:09:43.834Z,0.0180851063829787,-0.1659574468085106,-0.1457446808510638,25
2021-04-16T14:09:43.844Z,-0.0542553191489361,0.2159574468085106,-0.0351063829787234,25
2021-04-16T14:09:43.854Z,0.0117021276595744,-0.4765957446808511,-0.3095744680851063,25
2021-04-16T14:09:43.864Z,0.0106382978723404,0.2851063829787234,-0.0340425531914893,25
2021-04-16T14:09:43.874Z,0.0563829787234042,-0.4627659574468085,-0.1648936170212765,25
2021-04-16T14:09:43.884Z,-0.0053191489361702,0.1531914893617021,-0.1861702127659574,25
2021-04-16T14:09:43.894Z,0.002127659574468,-0.1031914893617021,-0.1202127659574468,25
2021-04-16T14:09:43.904Z,-0.0308510638297872,-0.0138297872340425,-0.298936170212766,25
2021-04-16T14:09:43.914Z,0.025531914893617,0.0,-0.1159574468085106,25
2021-04-16T14:09:43.924Z,0.0861702127659574,-0.2148936170212766,-0.0574468085106383,25
2021-04-16T14:09:43.934Z,0.0531914893617021,-0.0531914893617021,-0.2446808510638297,25
2021-04-16T14:09:43.944Z,-0.0106382978723404,-0.1659574468085106,-0.2159574468085106,25
2021-04-16T14:09:43.954Z,0.052127659574468,-0.0638297872340425,-0.2159574468085106,25
2021-04-16T14:09:43.964Z,0.0712765957446808,-0.2468085106382978,-0.1223404255319148,25
2021-04-16T14:09:43.975Z,0.0053191489361702,-0.2170212765957447,-0.2914893617021276,25
2021-04-16T14:09:43.985Z,0.05,-0.1,-0.0702127659574468,25
2021-04-16T14:09:43.995Z,0.0457446808510638,-0.6117021276595744,-0.2680851063829787,25
2021-04-16T14:09:44.005Z,-0.0340425531914893,-0.1840425531914893,-0.2638297872340425,25
2021-04-16T14:09:44.015Z,0.0127659574468085,-0.4797872340425532,-0.0808510638297872,25
2021-04-16T14:09:44.025Z,0.0159574468085106,-0.5414893617021277,-0.2606382978723404,25
2021-04-16T14:09:44.035Z,-0.0414893617021276,-0.674468085106383,-0.2670212765957447,25
2021-04-16T14:09:44.045Z,-0.1,-0.4191489361702127,-0.1042553191489361,25
2021-04-16T14:09:44.055Z,-0.0531914893617021,-0.3851063829787234,-0.1531914893617021,25
2021-04-16T14:09:44.065Z,0.0819148936170212,-0.8202127659574469,-0.2404255319148936,25
2021-04-16T14:09:44.076Z,0.0787234042553191,-0.6021276595744681,-0.051063829787234,25
2021-04-16T14:09:44.086Z,-0.076595744680851,-0.6212765957446809,-0.2446808510638297,25
2021-04-16T14:09:44.096Z,-0.0436170212765957,-0.4861702127659574,-0.0563829787234042,25
2021-04-16T14:09:44.106Z,-0.0202127659574468,-0.7510638297872341,-0.1340425531914893,25
2021-04-16T14:09:44.116Z,-0.0138297872340425,-0.6191489361702127,-0.2170212765957447,25
2021-04-16T14:09:44.126Z,0.0595744680851063,-0.5095744680851064,0.0808510638297872,25
2021-04-16T14:09:44.136Z,0.0553191489361702,-0.8212765957446808,-0.1563829787234042,25
2021-04-16T14:09:44.146Z,0.026595744680851,-0.5074468085106383,-0.0574468085106383,25
2021-04-16T14:09:44.156Z,0.0180851063829787,-0.6393617021276595,0.0042553191489361,25
2021-04-16T14:09:44.166Z,0.0829787234042553,-0.5574468085106383,-0.0914893617021276,25
2021-04-16T14:09:44.177Z,0.0691489361702127,-0.701063829787234,-0.0563829787234042,25
2021-04-16T14:09:44.187Z,0.0638297872340425,-0.3861702127659574,0.0425531914893617,25
2021-04-16T14:09:44.197Z,0.0872340425531914,-0.6393617021276595,-0.0659574468085106,25
2021-04-16T14:09:44.207Z,0.0382978723404255,-0.548936170212766,-0.0372340425531914,25
2021-04-16T14:09:44.217Z,0.0478723404255319,-0.3734042553191489,0.1329787234042553,25
2021-04-16T14:09:44.227Z,0.0478723404255319,-0.5063829787234042,-0.0606382978723404,25
2021-04-16T14:09:44.237Z,0.0457446808510638,-0.5297872340425532,-0.0744680851063829,25
2021-04-16T14:09:44.247Z,-0.0936170212765957,-0.2914893617021276,0.0212765957446808,25
2021-04-16T14:09:44.257Z,-0.0244680851063829,-0.3180851063829787,0.0638297872340425,25
2021-04-16T14:09:44.267Z,0.0287234042553191,-0.4457446808510638,-0.0180851063829787,25
2021-04-16T14:09:44.278Z,0.0446808510638297,-0.2925531914893617,0.0478723404255319,25
2021-04-16T14:09:44.288Z,0.0212765957446808,-0.3180851063829787,-0.0287234042553191,25
2021-04-16T14:09:44.298Z,-0.0223404255319148,-0.25,-0.0627659574468085,25
2021-04-16T14:09:44.308Z,0.0489361702127659,-0.6659574468085107,0.1361702127659574,25
2021-04-16T14:09:44.318Z,-0.0234042553191489,-0.1361702127659574,-0.0159574468085106,25
2021-04-16T14:09:44.328Z,-0.0053191489361702,-0.4404255319148936,-0.1468085106382978,25
2021-04-16T14:09:44.338Z,0.0882978723404255,-0.2946808510638298,0.1106382978723404,25
2021-04-16T14:09:44.348Z,0.101063829787234,-0.3829787234042553,0.0031914893617021,25
2021-04-16T14:09:44.358Z,0.075531914893617,-0.3127659574468085,-0.1202127659574468,25
2021-04-16T14:09:44.369Z,0.0659574468085106,-0.3893617021276596,0.0574468085106383,25
2021-04-16T14:09:44.379Z,0.0723404255319148,-0.4468085106382978,-0.0606382978723404,25
2021-04-16T14:09:44.389Z,0.0042553191489361,-0.3734042553191489,-0.0085106382978723,25
2021-04-16T14:09:44.399Z,0.025531914893617,-0.3372340425531915,0.075531914893617,25
2021-04-16T14:09:44.409Z,-0.0606382978723404,-0.2053191489361702,-0.2276595744680851,25
2021-04-16T14:09:44.419Z,0.0297872340425531,-0.5223404255319148,0.0638297872340425,25
2021-04-16T14:09:44.429Z,-0.0351063829787234,-0.3095744680851063,-0.0117021276595744,25
2021-04-16T14:09:44.439Z,0.0829787234042553,-0.4393617021276595,0.0606382978723404,25
2021-04-16T14:09:44.449Z,0.0287234042553191,-0.5414893617021277,0.0234042553191489,25
2021-04-16T14:09:44.459Z,-0.001063829787234,-0.3393617021276596,0.0180851063829787,25
2021-04-16T14:09:44.470Z,-0.0297872340425531,-0.6648936170212766,-0.025531914893617,25
2021-04-16T14:09:44.480Z,0.0117021276595744,-0.4127659574468085,0.0053191489361702,25
2021-04-16T14:09:44.490Z,0.0436170212765957,-0.5031914893617021,0.176595744680851,25
2021-04-16T14:09:44.500Z,0.0659574468085106,-0.5138297872340426,0.0414893617021276,25
2021-04-16T14:09:44.510Z,0.0723404255319148,-0.5191489361702127,0.0691489361702127,25
2021-04-16T14:09:44.520Z,0.0074468085106382,-0.3148936170212766,0.0691489361702127,25
2021-04-16T14:09:44.530Z,0.0553191489361702,-0.4563829787234043,-0.0063829787234042,25
2021-04-16T14:09:44.540Z,0.0851063829787234,-0.4117021276595745,0.2138297872340425,25
2021-04-16T14:09:44.550Z,0.0968085106382978,-0.4723404255319149,0.1744680851063829,25
2021-04-16T14:09:44.560Z,-0.0457446808510638,-0.4553191489361702,-0.051063829787234,25
2021-04-16T14:09:44.571Z,-0.0617021276595744,-0.0744680851063829,0.3085106382978723,25
2021-04-16T14:09:44.581Z,0.1095744680851063,-0.3468085106382979,0.1574468085106383,25
2021-04-16T14:09:44.591Z,0.1191489361702127,-0.2680851063829787,-0.0276595744680851,25
2021-04-16T14:09:44.601Z,0.1180851063829787,-0.4276595744680851,0.4031914893617021,25
2021-04-16T14:09:44.611Z,0.0031914893617021,-0.2872340425531915,0.102127659574468,25
2021-04-16T14:09:44.621Z,-0.0585106382978723,-0.3457446808510638,0.1361702127659574,25
2021-04-16T14:09:44.631Z,0.0478723404255319,-0.0542553191489361,0.2659574468085106,25
2021-04-16T14:09:44.641Z,0.0319148936170212,-0.3180851063829787,0.0127659574468085,25
2021-04-16T14:09:44.651Z,0.1723404255319149,-0.2414893617021276,0.4659574468085106,25
2021-04-16T14:09:44.661Z,0.0670212765957446,-0.1329787234042553,0.1106382978723404,25
2021-04-16T14:09:44.672Z,0.125531914893617,-0.3670212765957447,0.2191489361702127,25
2021-04-16T14:09:44.682Z,0.0031914893617021,-0.1574468085106383,0.1744680851063829,25
2021-04-16T14:09:44.692Z,0.0,-0.2542553191489362,0.1882978723404255,25
2021-04-16T14:09:44.702Z,0.1053191489361702,-0.2138297872340425,0.275531914893617,25
2021-04-16T14:09:44.712Z,0.0882978723404255,-0.2276595744680851,0.274468085106383,25
2021-04-16T14:09:44.722Z,0.0404255319148936,-0.1223404255319148,0.1170212765957446,25
2021-04-16T14:09:44.732Z,0.0702127659574468,-0.1957446808510638,0.3202127659574468,25
2021-04-16T14:09:44.742Z,-0.0095744680851063,-0.3021276595744681,0.0585106382978723,25
2021-04-16T14:09:44.752Z,-0.0297872340425531,0.0031914893617021,0.3542553191489361,25
2021-04-16T14:09:44.762Z,0.0797872340425532,-0.1989361702127659,0.3212765957446808,25
2021-04-16T14:09:44.773Z,0.0106382978723404,-0.2478723404255319,0.0085106382978723,25
2021-04-16T14:09:44.783Z,0.0382978723404255,0.0074468085106382,0.4138297872340425,25
2021-04-16T14:09:44.793Z,0.0329787234042553,-0.2372340425531915,0.2319148936170212,25
2021-04-16T14:09:44.803Z,0.0159574468085106,-0.0585106382978723,0.1244680851063829,25
2021-04-16T14:09:44.813Z,0.0712765957446808,-0.1446808510638297,0.4691489361702127,25
2021-04-16T14:09:44.823Z,-0.0063829787234042,0.1148936170212766,0.2925531914893617,25
2021-04-16T14:09:44.833Z,0.0,-0.2138297872340425,-0.0372340425531914,25
2021-04-16T14:09:44.843Z,0.0872340425531914,0.3276595744680851,0.6882978723404255,25
2021-04-16T14:09:44.853Z,0.0914893617021276,-0.3351063829787234,-0.0361702127659574,25
2021-04-16T14:09:44.864Z,0.0234042553191489,0.2585106382978723,0.3117021276595744,25
2021-04-16T14:09:44.874Z,0.0361702127659574,0.0361702127659574,0.5595744680851064,25
2021-04-16T14:09:44.884Z,0.0308510638297872,0.1148936170212766,-0.0063829787234042,25
2021-04-16T14:09:44.894Z,-0.0031914893617021,0.1468085106382978,0.301063829787234,25
